x,vx,z,vz,phi,w,a1,a2,d1,d2,d3,d4,d5,d6,d7,d8
4.1003601217719,-0.26078488403200606,8.976104391701421,0.1383602701652539,-0.006537928753504204,-0.08959929307335289,6.1055467605346925,6.111570125738201,3.5990588665008545,1.195591688156128,0.7825946807861328,0.6628490686416626,0.6610140204429626,0.764751672744751,0.9990450739860535,0.8488824367523193
4.087320877570299,-0.25498207880462354,8.983022405209692,0.13515089874813513,-0.011017893407146968,-0.08121238197242363,5.827060384881586,5.833169017818344,3.695608377456665,1.2071315050125122,0.7969144582748413,0.6605263948440552,0.6633365154266357,0.7666711211204529,1.024483561515808,0.8545703887939453
4.074571773630067,-0.24729351855371934,8.98977995014711,0.1096802565699875,-0.015078512505744024,-0.07306962250266386,5.708677104548273,5.7150247764116635,3.679324150085449,1.187225103378296,0.775413453578949,0.6560933589935303,0.645703136920929,0.7495057582855225,1.0394182205200195,0.8744347095489502
4.0622070977023785,-0.23793074617733653,8.995263962975624,0.07497958400523418,-0.018731993630853677,-0.06503369597078111,5.7089021568242515,5.715538205502448,3.720405340194702,1.187677025794983,0.7794182300567627,0.6477943062782288,0.6447368264198303,0.7510082721710205,1.0548171997070312,0.879536509513855
4.050310560393509,-0.2269918367124858,8.999012942175904,0.040627231157145866,-0.021983678429368967,-0.05705947233204749,5.786135546611228,5.793083078564231,3.840855836868286,1.2135038375854492,0.780924916267395,0.6527671813964844,0.644184947013855,0.762199342250824,1.0762635469436646,0.8961965441703796
4.038960968557881,-0.21454058872931517,9.001044303733782,0.012777788013782026,-0.024836652045946962,-0.049125377202730906,5.902016409630778,5.9092783769860295,3.7694218158721924,1.1767394542694092,0.7698524594306946,0.6420725584030151,0.6379599571228027,0.7347158193588257,1.073419213294983,0.9082617163658142
4.028233939121412,-0.20066227328414674,9.001683193134495,-0.005543908588812079,-0.027292920906058987,-0.041227442313483985,6.017728956133582,6.025273283807297,3.879368543624878,1.1944037675857544,0.7791740894317627,0.64857417345047,0.632176399230957,0.7458001971244812,1.0901844501495361,0.9140123128890991
4.018200825457201,-0.18550973378909202,9.001405997705078,-0.014447785742681785,-0.029354293021709842,-0.033391037878439965,6.111769069549987,6.119552631942125,4.0452189445495605,1.2348270416259766,0.8084532022476196,0.6744633316993713,0.6592932939529419,0.7638534307479858,1.1111795902252197,0.9279601573944092
4.0089253387677415,-0.16929503912847826,9.000683608417969,-0.01576121194362131,-0.03102384491560934,-0.02564978937806147,6.176040970020135,6.184001426945277,3.8940818309783936,1.2110376358032227,0.7931419610977173,0.6568887829780579,0.647067129611969,0.738920271396637,1.0877935886383057,0.9360209107398987
4.000460586811314,-0.15226632797990738,8.999895547820808,-0.011939808949082783,-0.03230633438449103,-0.018052070689651725,6.203889079544486,6.211953741171675,4.101848602294922,1.2469631433486938,0.8102255463600159,0.6757712960243225,0.6673076748847961,0.7729440927505493,1.1190651655197144,0.9457745552062988
3.9928472704123137,-0.13470203657589463,8.999298557373372,-0.00594584285453878,-0.033208937918956086,-0.010653062343574802,6.198840618494842,6.206943463613722,4.165067672729492,1.2664852142333984,0.8220161199569702,0.687442421913147,0.6751997470855713,0.7819865345954895,1.1437807083129883,0.9564611911773682
3.9861121685835146,-0.11687873792358494,8.999001265230664,-0.0004286252873476362,-0.033741591036121094,-0.003500313818095412,6.172938826883,6.178119732541206,3.9260647296905518,1.1960656642913818,0.7732161283493042,0.6457956433296204,0.6355718970298767,0.7409096360206604,1.0757715702056885,0.9607232213020325
3.9802682316873312,-0.09904336090165596,8.998979833966311,0.0028367988101079948,-0.03391660672701554,0.0009486610247393357,6.13965117710148,6.142336366197016,3.9671471118927,1.2053320407867432,0.780193567276001,0.6511607766151428,0.6430970430374146,0.7448068857192993,1.0879515409469604,0.9579818844795227
3.9753160636422447,-0.08139359411306557,8.99912167390683,0.0033053916846991728,-0.0338691736757719,0.0031506647608417543,6.124388917123794,6.1250425683744245,4.010969638824463,1.22928786277771,0.7936291694641113,0.6669008731842041,0.6489932537078857,0.7530046105384827,1.0978150367736816,0.9627434015274048
3.9712463839365877,-0.06398770455145544,8.999286943491075,0.002468592438665994,-0.03371164043772666,0.003576961652440522,6.126251225283318,6.125384013566204,3.9045135974884033,1.190248966217041,0.7754936814308167,0.6416439414024353,0.6399050354957581,0.7376030683517456,1.0801807641983032,0.9670360684394836
3.968046998709013,-0.046830047501169994,8.999410373113015,0.0017308689648330622,-0.033532792355103515,0.002719851079408784,6.1267415607829445,6.12493312402592,3.9043362140655518,1.1912221908569336,0.7720569968223572,0.6461650729179382,0.635197103023529,0.7427165508270264,1.0763970613479614,0.9652230143547058
3.965705496333953,-0.029931511912107047,8.999496916561261,0.0010050460190105003,-0.03339679980113308,0.001110599378821805,6.127300073475519,6.125168986491659,3.9542267322540283,1.2119083404541016,0.7901840806007385,0.6537377834320068,0.6467308402061462,0.7492563128471375,1.0903584957122803,0.9578174352645874
3.0167137027216175,-1.169587862480078,2.6295782553121,-0.7275810953989472,-2.3008334364609593,1.0773331078949195,0.0,10.775589671849431,2.6535565853118896,2.4157724380493164,2.578977584838867,3.3036482334136963,5.823148250579834,3.5326995849609375,3.7632758617401123,5.403787136077881
2.9582343095976142,-0.8367149073032164,2.593199200542152,-1.498253745206768,-2.2469667810662135,10.01650140679751,0.0,0.0,2.5621840953826904,3.2116427421569824,5.422442436218262,7.667284965515137,3.6860039234161377,5.606051445007324,8.184311866760254,2.823585271835327
2.916398564232501,-0.8283477588541189,2.5182865132817627,-1.9737712072540219,-1.7461417107262107,9.64004789559264,0.7947629630895957,0.0,3.133148670196533,5.170156478881836,7.649385929107666,3.640894651412964,5.7691264152526855,8.301714897155762,2.8529562950134277,2.9682836532592773
2.874981176289843,-0.7887612279779393,2.419597952919011,-2.450079295290538,-1.2641393159464884,8.615440284609294,18.39375,14.789900988750649,7.830340385437012,3.4851796627044678,8.642200469970703,6.023184776306152,7.815548419952393,2.9903855323791504,4.625139236450195,2.8252439498901367
2.835543114890994,0.48454915775202834,2.2970939881544328,-2.5153881703540573,-0.8333673017160023,5.288435657925095,18.39375,17.22214379901515,7.9784255027771,3.573859453201294,8.857622146606445,6.342629432678223,7.8088059425354,3.0540454387664795,4.258994102478027,2.659003734588623
2.8597705727786433,1.5342186247719867,2.171324579636679,-2.022827576650462,-0.5689455188197353,4.113339963679903,18.39375,17.402957485537748,5.121925354003906,8.671493530273438,5.990951061248779,8.199817657470703,3.1934070587158203,4.611578941345215,2.618159770965576,2.0463314056396484
2.936481504017291,2.2902868712523685,2.0701832008041046,-1.2867938656734004,-0.36327852063575267,3.133086354712175,18.39375,17.691660833674327,3.858098030090332,9.001423835754395,6.489381313323975,8.053050994873047,3.1790618896484375,3.944019079208374,2.3650453090667725,1.8913289308547974
3.0509958475799577,2.7802885991165396,2.0058435075203835,-0.4152113762637523,-0.20662420290019087,2.430260067328632,18.39375,17.893383007431755,9.309375762939453,6.840312480926514,3.572089195251465,3.3450608253479004,3.210822105407715,1.8051108121871948,1.41545832157135,1.3257315158843994
3.1900102775358334,3.0502682104055285,1.9850829387071451,0.5190516083372387,-0.0851111995338288,1.9219501460438149,18.39375,18.03177880004997,4.335573673248291,6.487248420715332,8.779561042785645,3.137242078781128,5.607685565948486,2.2871763706207275,1.632254719734192,1.4320062398910522
3.3425236880561577,3.14362468253448,2.011035519123957,1.4751081675603028,0.010986307768292552,1.5480740331491916,18.39375,18.121346603739926,9.075828552246094,6.412447452545166,8.301730155944824,3.0037975311279297,3.713749885559082,1.8702341318130493,1.3832098245620728,1.262516975402832
3.49970492218293,3.0961421146497914,2.0847909275019223,2.4303728116758228,0.08839000942569189,1.262889267239225,18.39375,18.17449544941187,9.276005744934082,6.709200859069824,3.1401734352111816,2.8736000061035156,3.1959874629974365,1.678524374961853,1.2652055025100708,1.160781979560852
3.654512027915467,2.936058276171165,2.2063095680856644,3.3725886277150408,0.15153447278759102,1.032713400174756,18.39375,18.199797454315323,9.700627326965332,9.778402328491211,2.8375637531280518,7.164095401763916,2.3507187366485596,1.3328675031661987,1.0476539134979248,0.9793654084205627
3.8013149417240717,2.6857382407049375,2.3749389994713686,4.29533105692972,0.20317014279625462,0.8322733135338076,18.39375,18.205108827432273,7.107978820800781,9.044583320617676,2.5062150955200195,6.90777063369751,1.80028235912323,1.072703242301941,0.8640516996383667,0.8195964097976685
3.935601853759364,2.363491057144597,2.5897055523178074,5.195721271570444,0.2447838084728654,0.6437925777467798,18.39375,18.19859245884512,6.500032901763916,2.828916549682617,2.278768539428711,6.696497440338135,1.625739574432373,0.9842826724052429,0.7924123406410217,0.7522307634353638
4.053776406616638,1.9851349758252932,2.849491615896284,6.073324679623946,0.2769734373601347,0.45696526912407504,18.39375,18.187215320257323,6.218498706817627,2.166369676589966,2.076655387878418,4.830687046051025,1.220473289489746,0.7643064260482788,0.6236571073532104,0.6096799373626709
4.153033155407946,1.5651673278263556,3.153157849877437,6.92956228877347,0.29982170081628495,0.26767860469436316,18.39375,18.17286205425071,6.320987701416016,1.5907719135284424,2.4120776653289795,4.013942241668701,1.053882122039795,0.6603668332099915,0.5398510098457336,0.5314792394638062
4.231291521799304,1.1175178931677447,3.4996359643160675,7.767180471185921,0.3132056310509637,0.07354490906465028,18.39375,18.16073421129492,0.9029762148857117,1.2993911504745483,4.753941535949707,2.7599778175354004,0.7287858128547668,0.4235490560531616,0.3615143895149231,0.36615613102912903
4.287167416457731,0.6558307820614411,3.887994987875323,8.590054147499876,0.3168828765041717,-0.12339913096615503,18.39375,18.188264738184053,0.8166278004646301,1.1256883144378662,4.3310747146606445,4.1616411209106445,0.9237436056137085,0.5592191219329834,0.4492047429084778,0.43291470408439636
4.31995895556084,0.19330523623047247,4.317497695250278,9.404079438613037,0.3107129199558577,-0.28999925174798774,16.256233168447057,16.18445875851578,0.2379942238330841,4.850180149078369,3.825204610824585,3.620177984237671,1.1602942943572998,0.6701183319091797,0.530090868473053,0.5021912455558777
4.3296242173724,-0.20536128079268867,4.787701667180893,10.055030518719468,0.2962129573684644,-0.33891212147918415,0.0,0.0,7.614140033721924,4.331076145172119,3.3920066356658936,3.1812658309936523,1.361155390739441,0.7820267081260681,0.6084514260292053,0.5750937461853027
4.319356153332799,-0.2033076677856132,5.290453193116831,9.463980212879777,0.2792673512945111,-0.3261746763583071,0.0,0.0,0.6535367965698242,4.711882591247559,3.7158830165863037,3.5178723335266113,1.3084646463394165,0.7530385255813599,0.6003903150558472,0.5590329170227051
4.30919076994355,-0.2012745908877027,5.763652203760788,8.87884040998364,0.2629586174766014,-0.3139159447758184,0.0,0.0,7.266117572784424,4.111854076385498,3.2112643718719482,3.0156421661376953,1.3965405225753784,0.7913803458213806,0.6092369556427002,0.5719081163406372
4.299127040399195,-0.19926184477118766,6.2075942242599425,8.299552005112504,0.2472628202378157,-0.30211793718812,0.0,0.0,6.816094875335693,3.813265085220337,2.9652092456817627,2.765280246734619,1.4364553689956665,0.8132576942443848,0.6283799409866333,0.5823639631271362
4.289163948160663,-0.19726922612792266,6.622571824515543,7.726056484286729,0.23215692337841462,-0.2907633380523719,0.0,0.0,5.841004371643066,3.1786019802093506,2.4375290870666504,2.2622432708740234,1.5505990982055664,0.8441287875175476,0.6536763906478882,0.6046093106269836
4.279300486854293,-0.19529653368279556,7.008874648729857,7.158295918666265,0.21761875647580053,-0.27983548260123353,0.0,0.0,5.152749061584473,2.7573680877685547,2.103161573410034,1.9307811260223389,1.6266264915466309,0.861558735370636,0.6688113808631897,0.6090087890625
4.2695356601701775,-0.193343568173439,7.366789444663153,6.59621295869939,0.20362698234574295,-0.26931833238484126,0.0,0.0,4.480742931365967,2.353630542755127,1.7871567010879517,1.6331727504730225,1.7191576957702637,0.9016896486282349,0.6842429041862488,0.6259068250656128
4.259868481761528,-0.19141013233011342,7.696600092598109,6.039750828329864,0.19016106572650449,-0.25919645173180555,0.0,0.0,3.978179693222046,2.048567533493042,1.543426275253296,1.4056808948516846,1.501292109489441,0.9207770824432373,0.6911282539367676,0.6368228793144226
4.250297975145044,-0.18949603085578476,7.998587634014593,5.488853319261987,0.17720124313991734,-0.24945498509487332,0.0,0.0,3.2626943588256836,1.6437406539916992,1.2282642126083374,1.1087298393249512,1.1799180507659912,0.9637299180030823,0.7181291580200195,0.6507773995399475
4.240823173602274,-0.18760107040639995,8.27303029997769,4.943464785283008,0.16472849388517624,-0.24007963524806758,0.0,0.0,2.8981807231903076,1.386733889579773,1.0246204137802124,0.9312416315078735,0.9860048890113831,0.9816532731056213,0.7252275347709656,0.6551701426506042
4.2314431200819715,-0.18572505957135907,8.520203539241843,4.403530136642311,0.15272451212277488,-0.2310566423033906,0.0,0.0,2.1795029640197754,1.053214192390442,0.773040235042572,0.6987488269805908,0.7279132604598999,0.9268926382064819,0.7451836466789246,0.6645190119743347
4.222156867103419,-0.1838678088541851,8.740380046073966,3.8689948344868257,0.1411716800076068,-0.22237276351651378,0.0,0.0,1.7853360176086426,0.8540682792663574,0.6227498650550842,0.5582703351974487,0.5778435468673706,0.734360933303833,0.7529023885726929,0.6823979616165161
4.2129634766607245,-0.18202913065339188,8.93382978779832,3.3398048853521436,0.13005304183178193,-0.21401525385253567,0.0,0.0,1.29849374294281,0.604069709777832,0.426601380109787,0.38972893357276917,0.40468209981918335,0.5028548836708069,0.772361695766449,0.6974312663078308
4.203862020128068,-0.18020883924356543,9.100820032065947,2.8159068357089123,0.11935227913915533,-0.20597184728630463,0.0,0.0,0.9507399797439575,0.4304043650627136,0.30694493651390076,0.2704170346260071,0.2780376672744751,0.3502705693244934,0.5819382667541504,0.7081142663955688
4.194851578165901,-0.17840675075675194,9.241615373851419,2.2972477665648765,0.10905368677483963,-0.1982307388286934,0.0,0.0,0.835675835609436,0.3760729730129242,0.2780512571334839,0.2406536489725113,0.24638399481773376,0.3122766315937042,0.5112484097480774,0.6971103549003601
4.185931240628072,-0.1766226831655448,9.356477762179695,1.7837752881353648,0.0991421498334038,-0.1907805675312188,0.004466690267268588,0.0,0.503319501876831,0.22283464670181274,0.38797464966773987,0.33584117889404297,0.3536415100097656,0.429034948348999,0.28575363755226135,0.7193931341171265
4.177100106469803,-0.17487413482550662,9.445666526586503,1.275615325701971,0.08960312145684103,-0.18733264807906677,0.0012644815862149065,0.0,0.31950074434280396,0.4680520296096802,0.32256457209587097,0.2804453670978546,0.2920300364494324,0.3594449460506439,0.5623795390129089,0.641254186630249
4.168356399728533,-0.17312992791405263,9.509447292871648,0.7724095476427645,0.08023648905288533,-0.18134580569523479,0.007596391710212586,0.0,1.325411319732666,0.5068613886833191,0.3469969928264618,0.2942477762699127,0.29971909523010254,0.36231064796447754,0.5512612462043762,0.7819416522979736
4.159699903332835,-0.1714229823358281,9.54806777025384,0.27448832990081995,0.07116919876812033,-0.18086056056886765,0.008364890612030338,0.0,0.4431709349155426,0.5166390538215637,0.3506084680557251,0.30615565180778503,0.315886914730072,0.3778681457042694,0.20339089632034302,0.7048290371894836
4.151128754216047,-0.16973254332088417,9.561792186748946,-0.2184228050456516,0.06212617073967382,-0.18103396831426385,0.0022467851971892517,0.0,0.4249414801597595,0.5111880898475647,0.35249099135398865,0.30127373337745667,0.3048805296421051,0.37188830971717834,0.5847052931785583,0.6794573068618774
4.142642127050004,-0.16804079914516337,9.550871046496734,-0.7066488794587509,0.0530744723239578,-0.1761024376227281,0.006667496561978511,0.0,0.6111223101615906,0.24068909883499146,0.39657753705978394,0.34259405732154846,0.362520694732666,0.4204716384410858,0.27024751901626587,0.7724964022636414
4.134240087092746,-0.16637454325214418,9.515538602523876,-1.1898160669439186,0.04426935044281836,-0.1750401763862998,0.49513794155387886,0.48733550993436947,0.8653837442398071,0.3336870074272156,0.2314668893814087,0.3967525362968445,0.20000000298023224,0.2422783225774765,0.3667737543582916,0.7835861444473267
4.125921359930138,-0.166449967755059,9.456047799176767,-1.6291574704571667,0.03551734162349973,-0.1749636094400412,3.0804781558356575,3.084099558784348,1.8513752222061157,0.6857721209526062,0.46331554651260376,0.39111948013305664,0.39902743697166443,0.4720296859741211,0.7154729962348938,0.7993803024291992
4.1175988615423815,-0.1735416003643971,9.374589925654005,-1.856938300703322,0.026769161151490382,-0.1653700579946822,6.10460523806398,6.1102596233557644,2.4529647827148438,0.87239009141922,0.5884416699409485,0.49910327792167664,0.5108060240745544,0.5948293209075928,0.9034849405288696,0.8231672644615173
4.108921781524158,-0.18488388202997416,9.281743010618944,-1.8404493727219997,0.01850065825174687,-0.1544429122385496,8.611753315821419,8.622790468500504,2.9994924068450928,1.0551246404647827,0.7008134126663208,0.5927508473396301,0.5983160138130188,0.7073028683662415,0.9769318103790283,0.8339532017707825
4.099677587422654,-0.19578833055291947,9.18972054198296,-1.6232811019527058,0.010778512639820409,-0.13944080555434113,10.191808003664596,10.206684475435813,3.6300694942474365,1.2394967079162598,0.8236051201820374,0.6981843709945679,0.6919202208518982,0.8157843351364136,0.996197521686554,0.8471965193748474
4.0898881708950015,-0.20262489367664854,9.108556486885444,-1.2816559855322933,0.0038064723621180274,-0.12180309546958498,10.805915703588827,10.821435441774973,3.4765865802764893,1.1896296739578247,0.7848707437515259,0.6663583517074585,0.6599752902984619,0.7805006504058838,1.0058414936065674,0.8473696708679199
4.079756926211162,-0.20389158893699894,9.044473687608951,-0.8942516432212233,-0.00228368241133727,-0.10429221397640895,10.6172007696987,10.632951133116743,3.8591411113739014,1.2869682312011719,0.844058096408844,0.7115170955657959,0.7127173542976379,0.8244955539703369,1.0243643522262573,0.8651749491691589
4.069562346764302,-0.19991152937523518,8.999761105448018,-0.525805265370299,-0.007498293110126,-0.08724726208609376,9.87873715046537,9.892514767102497,4.085056781768799,1.3458021879196167,0.8804323673248291,0.7380489110946655,0.7269068956375122,0.8556546568870544,1.0377446413040161,0.8758952617645264
4.059566770295531,-0.19198244392872976,8.97347084217963,-0.22021936842886586,-0.011860656214392655,-0.07248687195507743,8.856622922638822,8.868604973642569,3.7824347019195557,1.244585394859314,0.8113642334938049,0.6835592985153198,0.6771842241287231,0.7945889234542847,1.0442041158676147,0.8792328238487244
4.049967648099084,-0.1816535029726541,8.962459873758311,0.0004420718873832887,-0.015484999812104808,-0.059777531180972,7.7789342860386625,7.7889073757743255,3.93915057182312,1.272011160850525,0.8262890577316284,0.6964128017425537,0.6964550614356995,0.8058590888977051,1.0560405254364014,0.892132043838501
4.040884972950441,-0.1701946334629247,8.962481977352803,0.1325766607142833,-0.018473876371110077,-0.04921998418770579,6.809533732496407,6.81714561813479,3.9710500240325928,1.2690842151641846,0.834571897983551,0.6857176423072815,0.6890718340873718,0.8023440837860107,1.0721337795257568,0.9011173844337463
4.0323752412772835,-0.15842376131422695,8.969110810388633,0.1857250619668272,-0.02093487558045326,-0.04102689508333654,6.049856996309246,6.05724758146055,4.005200386047363,1.2647337913513184,0.8279981017112732,0.6902741193771362,0.6869312524795532,0.8007076978683472,1.0853627920150757,0.9066699147224426
4.024454053211562,-0.1467018399007602,8.97839706348708,0.1775458771602045,-0.022986220334582832,-0.033326146650372056,5.561107657311393,5.569636806280357,3.923556327819824,1.2413058280944824,0.7992891073226929,0.6714878082275391,0.6726793646812439,0.7783083319664001,1.095067024230957,0.9150403141975403
4.0171189612165135,-0.13500157388593884,8.987274357345187,0.1303825799364419,-0.02465252766706746,-0.02496601483129752,5.370805734233922,5.380815832670829,3.8140041828155518,1.2054738998413086,0.7822232842445374,0.6566200852394104,0.6345627903938293,0.7557142376899719,1.0994107723236084,0.9242483973503113
4.010368882522206,-0.12305042429936633,8.993793486342094,0.06851294104770339,-0.02590082840860096,-0.01568596007647074,5.495914996400138,5.504501798243958,3.914752960205078,1.2279384136199951,0.7958736419677734,0.6676155924797058,0.6627435088157654,0.7763181924819946,1.1134388446807861,0.9298846125602722
4.004216361307228,-0.11042434101789507,8.997219133394552,0.017196915331423097,-0.02668512641239716,-0.007940761207081933,5.930802618371826,5.936599064534288,3.8135592937469482,1.1984339952468872,0.7817597985267639,0.6495169401168823,0.6446147561073303,0.7491374611854553,1.096108317375183,0.9327784776687622
3.9986951442563243,-0.09665422594358342,8.998078979161182,0.0010520585133580028,-0.02708216447273219,-0.0028119491296616094,6.120566276144957,6.1233964531298595,3.865853786468506,1.2171120643615723,0.796354353427887,0.6641626358032227,0.6492643356323242,0.7673339247703552,1.117944598197937,0.935757577419281
3.9938624329591383,-0.08242553654192457,8.998131582086897,0.00012054837797529722,-0.027222761929203417,-0.0003477858874510499,6.147817855245229,6.148364870235684,3.998929500579834,1.2516366243362427,0.810644805431366,0.6759791970252991,0.6887698173522949,0.7883692383766174,1.1315475702285767,0.9372444152832031
3.989741156132036,-0.06821349756186194,8.998137609505829,0.0012845637736622045,-0.027240151223570742,0.00012113089086323746,6.137278776573494,6.136016263768108,3.999587059020996,1.2590570449829102,0.8212724328041077,0.6859907507896423,0.6748600602149963,0.785224437713623,1.1358587741851807,0.9426683783531189
3.986330481253939,-0.054159978226083684,8.998201837694534,0.0015216042079833295,-0.027234094679026474,-0.0009355156162751672,6.131453857447635,6.12916300836591,3.875967025756836,1.21126389503479,0.8015929460525513,0.6622059941291809,0.6540579795837402,0.7692933678627014,1.1143250465393066,0.9460610747337341
3.337904534487535,-1.4093768913930527,3.249980082070962,-0.09568112693017472,2.5641831072209516,0.32782536126263523,12.048343151920857,0.0,1.7426764965057373,1.6439305543899536,1.8068634271621704,2.435765504837036,3.2367708683013916,3.051042079925537,3.3641321659088135,4.528027534484863
3.2674356899178822,-1.6583491925819485,3.2451960257244536,-0.9890266914652283,2.5805743752840833,-9.724781376831963,0.0,0.0,2.2145843505859375,3.327148675918579,2.1070289611816406,1.7326956987380981,1.6874022483825684,1.9367761611938477,2.7743561267852783,3.160862445831299
3.1845182302886874,-1.641765700230806,3.195744691151401,-1.4696364238733974,2.0943353064424035,-9.359291676762881,0.0,0.0,2.266465902328491,2.251145362854004,3.2419962882995605,2.125908374786377,1.7786056995391846,1.7687671184539795,2.0652995109558105,3.0459306240081787
3.1024299452770494,-1.6253480425361342,3.12226286995794,-1.9454400592347254,1.6263707226041781,-9.007538297921139,0.0,0.0,6.115360260009766,7.239687442779541,2.314918279647827,4.424562931060791,2.537108898162842,1.9992834329605103,1.8815648555755615,2.076192855834961
3.0211625431501448,-1.6090945613126122,3.0249908669964123,-2.416485658597746,1.1759938077080396,-8.669004983568094,0.0,2.1921073982090706,8.216309547424316,5.303839206695557,7.7432942390441895,2.4688713550567627,2.59660005569458,3.064541816711426,2.2615039348602295,2.038647174835205
2.9407078150844166,-1.6739425809719923,2.904166584066734,-2.8490951503056374,0.7425435585295463,-6.516438706101767,16.385836883744886,18.39375,3.6044178009033203,5.963386535644531,8.381272315979004,2.6191086769104004,2.6523845195770264,3.6824545860290527,2.5088019371032715,2.156787157058716
2.8570106860357196,-2.5978714359221944,2.761711826551661,-2.2861482640757917,0.4167216232244992,-4.598268134571435,17.198005447632028,18.39375,3.3333828449249268,8.513205528259277,5.839624881744385,7.458799839019775,2.6617746353149414,4.867275714874268,2.9903206825256348,2.4317824840545654
2.7271171142395123,-3.1481443406036136,2.64740441334808,-1.4519530816662303,0.18680821649600005,-3.428995943593296,17.475860266111887,18.39375,3.2357382774353027,8.39409065246582,5.685400485992432,7.4094014167785645,2.6229610443115234,5.066312313079834,3.124694585800171,2.529326915740967
2.5697098972092336,-3.3831362150375237,2.5748067592649777,-0.5181114709326489,0.01535841931637941,-2.53521458119257,17.72419654759266,18.39375,2.917285919189453,3.0748672485351562,5.336761474609375,7.990275859832764,7.172646522521973,2.7997641563415527,4.167439937591553,3.048168420791626
2.40055308645726,-3.3714925634147175,2.5489011857185537,0.4411171256139816,-0.11140230974323995,-1.8819714028960601,17.900636443678383,18.39375,2.7490501403808594,2.840334415435791,5.565533638000488,8.129729270935059,7.129417419433594,2.6727705001831055,4.7398295402526855,3.347099781036377
2.231978458286427,-3.176380816912229,2.5709570419994616,1.3889821211020157,-0.20550087988805146,-1.4003125274553558,18.02181061019567,18.39375,2.6528122425079346,2.6907224655151367,5.566103935241699,5.742657661437988,7.027097225189209,2.528186082839966,3.0421218872070312,3.548936605453491
2.073159417440718,-2.8473822385530676,2.640406148054771,2.310565791982634,-0.27551650626082486,-1.0377344701811313,18.101240453369694,18.39375,2.549673318862915,2.5726187229156494,5.500326156616211,5.327574729919434,6.912308692932129,2.3655641078948975,2.8157289028167725,3.723165273666382
1.930790305512968,-2.4217786877943315,2.7559344376541115,3.2017031445252053,-0.32740322976987124,-0.7549748408712929,18.150460169910186,18.39375,2.4169862270355225,2.392997980117798,7.730752468109131,4.737644195556641,6.724278926849365,6.673950672149658,2.459635019302368,4.023371696472168
1.809701371123155,-1.9274776902850927,2.9160195948805807,4.063306292725378,-0.3651519718134144,-0.5238586914136361,18.178755335058128,18.39375,2.3642587661743164,6.55128812789917,5.048678874969482,4.594217300415039,6.507037162780762,6.435156345367432,2.185950756072998,4.098016738891602
1.7133274866088046,-1.385814043702941,3.1191849095170583,4.898623713619767,-0.39134490638408514,-0.3250079615300125,18.193131127650013,18.39375,2.3287999629974365,6.50095796585083,4.559047698974609,4.485356330871582,6.212763786315918,6.132635593414307,1.8337316513061523,2.6715240478515625
1.6440367844235622,-0.8137396297796924,3.364116095198256,5.711969471445676,-0.4075953044606071,-0.14561053207150826,18.19882262366582,18.39375,2.328493595123291,6.51156759262085,4.096985816955566,4.5276312828063965,5.976984977722168,5.912113189697266,1.5633922815322876,2.2939250469207764
1.6033498029344824,-0.2253863280890112,3.649714568770749,6.508141322558179,-0.41487583106423626,0.022301630649394225,18.19970212513799,18.39375,2.9320945739746094,6.514991283416748,3.189760446548462,6.553574562072754,5.495200157165527,5.453145503997803,1.360134243965149,1.5143531560897827
1.5920804865299365,0.366865667100125,3.975121634898868,7.292123796368893,-0.41376074953183517,0.18317017669355556,18.19901711879218,18.39375,6.594897270202637,6.582309722900391,3.182448387145996,6.1488871574401855,5.1932597160339355,5.177483558654785,1.2574833631515503,1.0455961227416992
1.6104237698848474,0.9516900364677533,4.339727824717523,8.0688984204372,-0.40460224069721856,0.33856358516850743,18.224083148502043,18.39375,6.662163734436035,3.6547014713287354,3.374974012374878,5.271294116973877,4.510726451873779,4.562714576721191,1.030874490737915,0.6929391622543335
1.6580082717081395,1.5187621502335633,4.743172745739594,8.844160422201872,-0.3876740614388238,0.46722843327865404,17.890190577408898,17.99412844151759,6.743874549865723,2.9691388607025146,6.590228080749512,4.5904765129089355,4.000949382781982,4.086582660675049,0.7859241962432861,0.5457985401153564
1.7339463792197216,2.0461972592237676,5.1853807668498995,9.594073789274564,-0.3643126397748805,0.5362833180851758,0.0,0.036029045387689175,3.2045159339904785,5.067524433135986,3.8997676372528076,3.617603302001953,3.9309797286987305,0.5630623698234558,0.43531596660614014,0.4038073420524597
1.836256242180814,2.026248782726645,5.66508445631384,9.008979627781914,-0.3374984738706117,0.5461522160935657,0.0,0.0,5.239014148712158,3.8377628326416016,3.43269944190979,3.6151790618896484,0.5553994178771973,0.3979324698448181,0.3624038100242615,0.3769274055957794
1.9375686813170498,2.005986294635717,6.115533437703149,8.428389830752634,-0.310190863065924,0.5256259953507011,0.0,0.0,5.916836261749268,3.7703402042388916,3.110481023788452,3.049515724182129,3.505511999130249,3.9305498600006104,3.248744487762451,0.4979846775531769
2.0378679960487394,1.9859264314461886,6.536952929240994,7.853605931686324,-0.2839095632983797,0.5058712184059136,0.0,0.0,4.970870018005371,3.3024535179138184,2.782299041748047,2.781670093536377,3.2733027935028076,3.7767276763916016,3.1867289543151855,1.4426040649414062
2.137164317621016,1.966067166908431,6.929633225825524,7.284569871604042,-0.2586160023780747,0.4868588918217497,0.0,0.0,3.408958673477173,5.427158832550049,2.870689630508423,2.183485269546509,1.9980612993240356,2.1581480503082275,2.7923038005828857,2.82725191116333
